x,y,label
12.881300941634489,4.01717354468727,10
12.293653049034026,3.3110870373528845,10
11.306457890369508,3.0394263036144618,10
11.026873492450541,3.669949989238424,10
14.507072433795564,2.952990396667318,10
13.228706865952606,3.5604289289885758,10
10.819896559680489,2.272275317810341,10
12.000143240865933,6.063351022743157,10
11.022069193275522,4.850397448021425,10
11.838184118761706,4.116473092513197,10
12.45456529458675,2.4237989485473905,10
13.163553111405156,3.6893045120455796,10
10.36256431587128,3.0651929833516243,10
11.997999012376486,4.219028571534403,10
13.393764252248669,4.705299017231598,10
13.619836149128274,3.7079033002728603,10
13.174561335275197,5.801475521284561,10
12.461655408087548,4.533626033125144,10
13.432832446083552,4.948137716135321,10
12.020497035745468,4.445664914316095,10
12.516140927069298,3.1846266444767273,10
13.693484799855817,3.6681606669910427,10
12.077128458760294,2.94055898588143,10
13.03734389778095,2.92873447898092,10
14.94913979053412,4.6466126350032315,10
13.018013805135274,4.893318118075996,10
13.958630702302193,4.978694379679872,10
12.644239847990189,4.438174715121098,10
13.163400227668015,5.515223636953339,10
11.047609315972801,3.8148773155738054,10
12.346567785653026,2.8810770174540203,10
13.57760710011239,2.8359386757767417,10
14.088054858772379,3.8752006263263463,10
13.559207097806553,3.3678927334702493,10
13.365976607519988,3.6703772867478244,10
13.475435287952436,4.594952923447222,10
12.96501955318377,2.9870921598146563,10
11.382937586689858,3.0024626796332714,10
11.944218093056104,5.293745556473549,10
12.640913524422098,2.8786144950606767,10
14.348911264206468,2.7581268742107445,10
13.097296277959463,4.234874769240927,10
15.681689875561633,0.4624471370094051,11
14.120239918244211,0.7994208068076978,11
14.342166380975863,-0.9825903512367857,11
15.39324631702723,2.4479926839935313,11
13.355112811120078,-0.6430696993500602,11
13.387775356588707,0.8096126591621464,11
12.445471183996023,-0.27064022378349273,11
14.095536684555668,-1.2708466417964361,11
12.942355531952652,-2.2194325312747507,11
14.569949985455587,-0.31501980186688355,11
14.78288200523146,0.6194800531231184,11
14.86083707341269,1.5254597229412565,11
14.160897115093896,-0.9716769302322185,11
15.34813289573061,-0.03760122975357752,11
14.11712734616585,1.1930567006380335,11
13.49319530036183,0.34662298993734386,11
14.884948247139242,1.6833791743332938,11
13.919615083963022,0.5982762120132489,11
14.157568710964517,-0.4591462330825448,11
14.404224155977175,0.6766249302014347,11
13.970609148841374,-0.4042079775938877,11
13.639581205052497,-2.160157457237526,11
14.172075113110598,1.0364942271163329,11
13.440150096287477,-0.18479260926726204,11
14.47319866033824,-0.41782582266331075,11
15.029151084961809,0.3364336825992025,11
11.78864492003052,0.2611074090783639,11
14.970212066555808,-0.22267990618330719,11
12.943569164064934,0.12057095322381327,11
13.452240918916857,0.31894593756437334,11
14.455442156511019,-1.6820854150085869,11
14.345608232857185,-0.7747791892631626,11
13.25369463784305,-0.841191996192417,11
14.203999666871125,0.28062386702138375,11
13.157753282928693,0.42980145053146346,11
14.224501081471198,-1.416688443718082,11
13.44968194102288,-1.7187639072553484,11
13.814084464381496,1.6378118259048717,11
14.260959599285995,-0.13574797566753585,11
16.87878837251454,0.5799688281406792,11
14.224437697031156,0.2161081158860619,11
14.13743528222037,-0.19188181143351757,11
15.845252590184892,-0.1670910145906366,11
14.572941210311525,-0.18826070494416744,11
15.356827138800806,-1.9614721510780784,11
14.257181719428747,-0.9546732919455361,11
14.017304621587337,0.1567301084531471,11
13.670305139627228,0.8620641395076951,11
13.558008920879102,1.1551957883273476,11
15.363123419348561,1.4949412936433686,11
16.429292782515837,1.1576160001987819,11
14.79753826252794,-0.1709943778222419,11
13.296271364540093,-1.2516365970925576,11
14.22152328562313,-0.8334475426912732,11
11.30904725616337,-0.06757975431900083,11
12.890306339118794,-0.2875057681269681,11
13.96877985384099,-0.3698261766211604,11
13.326015709672651,-0.09747780503110336,11
12.927518266438954,-1.6735507111876025,11
14.328691222966404,-0.06791308862514593,11
14.453580966276624,1.0669896633964642,11
13.435988226410384,-0.01095909206290361,11
15.0799357730609,0.1921571620583294,11
13.771963650331438,0.4258483123287016,11
13.861615307997225,-0.23482767724470796,11
13.04733468032808,2.1510270054469234,11
14.453460812987595,-1.7976328338287997,11
14.005497365089976,-1.4152364723812267,11
14.326498645027284,1.7218343326221182,11
11.867230379028065,-0.536881297825281,11
14.343493904451195,1.6916166092415954,11
14.49072194732951,0.14318206356618446,11
13.153167119736022,-0.9513150539127966,11
13.485930310502104,0.16836565330325964,11
12.759006904307082,-0.5575515685898347,11
14.74929594460984,0.03053527327472818,11
14.614300037440103,-0.9867821869304553,11
13.43828515154115,1.2717617230308436,11
14.160525793505661,1.671188603229101,11
14.292048205407765,0.09916596104605122,11
14.7008770447092,0.1751400810937758,11
15.776388840106767,0.1500964707747253,11
14.733368928631636,1.3514874568580428,11
13.331659579932296,-2.099204527313233,11
15.203684186320062,1.2347015689963519,11
14.383492056335797,-0.6828322189784783,11
13.4936949315065,-0.36915641345723177,11
15.952800794340261,1.2214228200038493,11
13.164388191210866,-1.0572429451342682,11
13.270432830590522,0.5040399585315135,11
14.238793898148458,0.3476415491593895,11
13.418005719558813,-2.27401543411316,11
13.231842379184686,-0.050942903413694236,11
14.48952727917938,-0.0002117140994468588,11
13.799526943117833,0.020655375072105017,11
13.836262104134338,-0.4056143525258666,11
14.764930086333743,-1.1519395001308514,11
13.60499943028146,0.6176079781979289,11
12.655831555079807,-1.9405088521322869,11
12.421880909926319,-1.1468577693731894,11
12.080477380883245,-0.031279138143241195,11
14.715478207735806,-0.3519984911024734,11
13.152414753917157,-0.7193793141074932,11
14.538759610368688,0.5281491349903588,11
13.810498717964922,-0.6122822298941817,11
13.198384857624417,-1.1658063258037115,11
15.117205320544238,0.15769188848302051,11
14.202807907662812,-0.5907509819862176,11
13.21782031946959,-2.1159395634370712,11
13.556282925230486,0.08567540125862436,11
12.77066201246811,-0.6667808396799743,11
14.812339446363485,0.37327462901815917,11
12.22772130581697,-1.1942451594022019,11
12.541101677236691,1.15518535240252,11
13.808909237299966,-1.1791831703730562,11
13.91521949690014,-2.113917096211756,11
14.431236111649376,-0.41740313115399624,11
13.631398487417957,-1.8738205189958312,11
13.393327638052806,-0.5042054756844866,11
15.877498141589797,1.4053661375843685,11
11.85638014379478,-1.4537770320045849,11
13.474008575084234,-0.8429135962285367,11
13.021846896392608,0.9030583010534925,11
13.956551812257937,0.4219075675852946,11
14.898041048714544,0.009669703283965886,11
15.076949137387029,1.2091138765523086,11
15.874841968585288,0.774867309847734,11
11.334384838096595,-2.6512188407047854,11
14.170623998603821,1.2788165171930883,11
13.489206441283663,-0.9950522230980815,11
15.305086188756057,2.7079734608552393,11
13.732342171172855,-0.5021720477797164,11
13.919924848122402,0.27966979362065536,11
12.857825775616703,-1.1646540574925262,11
12.99063207392907,0.09082569703179987,11
14.215626088583388,0.4057149775608051,11
15.292041225711214,1.1012363763796307,11
15.18991784171398,1.3950345895932703,11
15.03054684373826,-0.6093303314232729,11
12.341510369921343,-0.758747612646496,11
11.970874484272276,-0.8141478801313471,11
13.652767997022607,0.34361019509536245,11
13.146751832489306,-1.8335440727219317,11
13.12895055540714,-1.787552250297043,11
14.625454131927727,1.482968252164839,11
12.581557713884756,-1.628761782330671,11
13.56399678716966,0.1053208391840656,11
14.91286212145566,-0.01539985793494587,11
12.940519199801187,-0.8530038342873705,11
13.729981097314283,-0.705800136459347,11
11.686512268255171,-2.6038137115286584,11
13.581281462420971,-1.0496391039397686,11
15.188282428298306,1.3723805626222298,11
14.611247623858901,1.6379794567836785,11
13.778183879445429,0.25382106697935203,11
14.820827106391144,-0.4904257539076383,11
14.6858462055574,0.7528401022211467,11
12.90136122680682,-0.4781741758764588,11
13.242410352812932,0.050626514809346615,11
15.328241220135524,-0.07928636872890235,11
15.882876951865553,0.3345776464205786,11
13.15546904369274,-1.391515513678448,11
12.456604190682599,1.0734583204590784,11
12.446700631767344,-0.5929428297678476,11
12.340542857493604,-2.4294084043843496,11
13.035794068602812,-0.9668778581326971,11
13.37685183215682,1.5633329910227571,11
13.106241246921867,-1.7454650013212145,11
13.78109296124208,-0.9989000941722936,11
13.04688746902582,-0.5770101451339084,11
14.50986532393298,-0.671934699375021,11
12.583382401627617,-0.9935784548229996,11
14.197349237162994,1.1730280575652654,11
12.652456966761338,-0.3732985649225261,11
13.648844923395393,0.9085763406732156,11
12.964600065307092,-0.8657124077458892,11
14.579998877890986,-0.651624498963281,11
15.363123690118757,0.8211174326190895,11
11.779951117725533,-0.677954101243193,11
13.749056069062046,0.6644745254810942,11
15.89615242637993,1.4025462466337482,11
14.024986958416319,2.210319128995113,11
12.386714151299671,-0.9852949276098606,11
14.9001142010266,1.1041458757348672,11
13.567096698073426,-0.3792132205434056,11
13.320278800636295,0.8515211291957974,11
13.879169856084035,-0.7457368928133457,11
13.637560371782643,-1.25857879184212,11
15.337854809216772,0.6191342194079352,11
15.181000073540275,0.5580935013940794,11
14.368609978871994,0.32388307262746185,11
14.264397227104158,0.6852562127236647,11
13.57944306540652,-0.33892029077959684,11
15.541061605798552,-0.1744751208847045,11
13.049222426536742,-1.1235307268318124,11
12.841480024363289,-1.303366827138431,11
13.599400523036351,0.7169887852480419,11
12.755940061191012,-0.17290782165919244,11
13.299698794150478,-0.767720531924614,11
13.893366391544244,-1.1051564178787214,11
13.086122388929674,-0.535123725463569,12
12.689788145346158,-0.432418099058949,12
12.181006033740928,-2.1177966028455497,12
13.265113375431687,-2.0451632784841607,12
13.344030466729865,-1.973926270947807,12
13.548956428468005,-1.6269402009518983,12
12.261092837959986,-1.4377271132074048,12
14.301906068375045,-0.01591074048131902,12
12.855260534205232,-1.1709029711865364,12
13.127707336548802,0.38351452515620355,12
12.618094910291347,-1.4170220334156767,12
13.38466765154668,-0.45026176267119156,12
13.284066011022814,-1.3454648139735326,12
12.768435132170797,0.6575573439801932,12
12.167950224336977,-2.0019386155956536,12
12.6789164041544,-1.6044663053566277,12
13.286009718055046,0.4031653568574285,12
13.92415816538306,-0.6492850604875944,12
13.2321061758175,0.0972129966467119,12
12.713289768377122,-1.1021685247369106,12
13.158552822615526,-0.33150272916491497,12
11.614845403785074,-1.0978104480615973,12
14.150995503446826,-1.323924751403881,12
11.446367028064737,-1.562461694598097,12
13.14291266909467,-1.1531814120761747,12
13.464721275700915,-0.6769464446104562,12
12.500952635943706,-0.8207852608349773,12
12.028527938106915,-0.9157276389945275,12
14.659608253388239,-0.44602707186016577,12
13.676127614748795,-0.18147149524221906,12
12.936836872174908,-3.6657358819421906,12
13.791814156897178,-0.8731882466078894,12
12.246004478372983,-3.5235069307894307,12
11.971473718795291,-0.6919627705259925,12
13.397916720370642,-0.9132815929243987,12
12.975673920319663,-0.0490225673839535,12
12.546926195279678,-1.0796368931691678,12
13.537708077602579,-0.4056760889827954,12
13.093601247372552,-1.209719085520878,12
13.308601589642418,-1.7321250109401154,12
14.831073717607184,1.140294836199935,12
11.701006323156097,-0.8842595820775018,12
12.846745919370422,-1.368365868541093,12
12.559978826293706,-2.4510701279769957,12
12.86224402648954,-0.7344606503507676,12
14.742247845883712,-0.2282880105773768,12
12.516961969277123,-2.512044671295868,12
12.229562312010138,-0.7015453327914403,12
13.19652131022179,-0.43064025603729805,12
13.81629456614433,-0.8655948824635243,12
12.652964792485339,-1.7983097690594898,12
11.479700285449788,-1.5941244438860127,12
13.498360382508718,-0.19690758290674182,12
12.30680654711082,-1.8575832136786385,12
14.156299940166925,0.32136316237619633,12
13.111616130881304,0.16241011597198174,12
13.25047745507549,-2.4927994608376154,12
14.450978916396174,-0.30275956854401975,12
12.428385505773466,0.30098284973599165,12
12.833214753426391,-0.6283694755292204,12
13.705210403813707,-0.5146802547462968,12
13.376429991242054,-1.1087101917474915,12
13.104952550051696,-0.39086255456309493,12
14.242552955496329,-1.0824899766877827,12
12.128565769359588,-1.6774068322479412,12
13.943249386213722,-2.020698846138735,12
12.006411225285682,-1.5893698017062858,12
13.936323937014615,-2.1653650804934976,12
12.249277427267069,-2.4770802746259815,12
12.376842351533075,-2.0629077935268345,12
13.141522131930305,-0.47177370636833416,12
12.697373484006087,-1.4763682025247886,12
12.991573996516307,-1.3958094171140103,12
12.515793904463766,-0.7674771081168568,12
11.837186892340906,-1.4369978494301725,12
13.520095886282697,-1.370543097671872,12
12.655474683772068,-0.7696715197471974,12
11.96437575541746,-1.2368169361025059,12
12.607224805373313,-1.22374792751654,12
15.5093346721997,-0.006920622550087296,12
11.061579987432964,-3.9891445751089574,12
10.941451366589547,-0.8750302744418965,12
12.704853057368998,-0.680037833409203,12
12.553200676913242,0.10580944867024145,12
14.31747494530682,0.38665336581299936,12
13.1365501087471,-0.7566119940386923,12
12.224823931706409,-0.3867077259401682,12
14.112594244810255,-1.4854527634533214,12
12.257082188392303,-0.8784954952978195,12
12.540703830667507,-1.7529010238439033,12
9.982112959211427,-2.039908002504755,12
12.328560920808076,-1.1559628574497207,12
13.03732447134192,-0.5232386668254103,12
12.809575272661553,0.011711672218319258,12
12.822524158721428,-2.0994768424666432,12
12.041690825564743,-1.447789667788504,12
13.263163450895457,-0.8675341336554179,12
13.962528669937608,0.08460979270954616,12
13.458543011310336,0.7817605007545376,12
14.314285493501675,-0.16719328364785802,12
13.070989119570685,-2.7798134857110357,12
12.883991115199393,-1.3252251235172212,12
12.395235186147723,-1.9311632541068042,12
14.048896709762545,-1.8692119218324212,12
13.927151385621904,-0.38104003077104986,12
12.449479768096527,-0.6305309546281768,12
12.15757394042126,-0.7398104979829248,12
13.733613076254782,-0.23359952981604315,12
12.22317211495053,0.24503789639728346,12
12.8458840375235,-1.0388337449460017,12
12.869440131731285,0.822669476759941,12
12.83077250772907,-1.5640381900439535,12
11.513265328176765,-1.3860588400647287,12
13.97685559944126,-0.894022281575743,12
13.255132135610255,-0.0010640007515275718,12
12.26339613533676,-1.6796312596828584,12
12.674295561481186,-2.505443987848259,12
12.03237683439453,-0.41367573314537276,12
11.844363675888687,-3.8717346616747244,12
12.362993947173518,-0.03983830285440282,12
13.26868385521565,-1.6111708796525879,12
13.919473874759026,0.6166393605245917,12
12.652756259041661,-2.02878807031177,12
14.343955935592332,-0.08355784819658485,12
13.315341146051217,0.41313685970045744,12
11.801302427624913,-0.880292503224796,12
13.811217596391971,-0.9363000352185274,12
15.542560161374965,-0.3995182211926348,12
12.38736814376829,-2.34589478528865,12
13.167598500823257,-0.8471597132967911,12
12.649320074001261,-1.9085826814245606,12
12.787349608258777,-1.4954976467201466,12
13.658657073256748,-0.6395231383799387,12
13.096358072089895,-0.8430249089732693,12
13.556663510479003,-0.6270888082450523,12
14.099730180650417,-0.01119165503992492,12
12.65886817631,-1.178061300409819,12
14.878860127494718,0.4254131765688891,12
12.916673450383586,-2.1387734148974897,12
13.444089478005376,-1.607513624755129,12
12.809955966947717,-0.3359126638489526,12
11.956623166942771,-0.4178775127456582,12
13.20325012836162,-0.7896239261929414,12
13.52118351481753,-0.5602890285566653,12
14.957873548494968,1.3839630507903067,12
13.441370721098576,-1.1851481292322381,12
13.342268008843664,-0.6695701614330853,12
12.57989303209024,-2.107407136529062,12
14.035678993879646,-0.5774954266171268,12
11.770358186565364,-1.5717065893255961,12
11.665145558823939,-1.9175419428311042,12
12.57286480868987,-0.6271301874342333,12
14.284374063191141,-1.042097666983396,12
14.040913844277418,0.19005178437665093,12
14.12929322294982,-0.11606657026718492,12
13.39815836166572,0.25876070188621125,12
13.369567394284193,-1.935385870071666,12
11.670160259436198,-1.0889505564724629,12
12.669326891470483,-1.7341213063147454,12
12.261055768996826,-0.7885667877061631,12
12.991323990822979,0.9799416096529348,12
12.072464724459696,-0.5630816831263066,12
13.624352860652282,-0.8329478554697296,12
12.306372667607514,-0.9922663537924188,12
13.92140943933001,-1.9268807830125128,12
13.113885854855612,-0.21509389647322452,12
12.546891532816907,-0.3243624750654638,12
11.743207895225826,-0.2392635043614071,12
12.267365673753453,-0.6879026572843214,12
13.05169609211868,-1.6321788984099004,12
14.150268368227671,0.4339020644551761,12
14.51033215587864,0.27609927618095287,12
12.520470614857153,-1.728521963482721,12
14.197127866190788,0.7973891716211432,12
14.248866764887774,-0.4983541181006974,12
15.441818965898268,0.20829902435834136,12
13.869180625706118,-0.9380030336390595,12
13.854786435873367,0.7396807726849868,12
13.110005060789828,-0.6082062248949738,12
13.781944641148533,-0.7916766917073861,12
11.430853432938026,-1.4235825826011306,12
13.833745297002583,-0.8247807457048146,12
13.856625427301514,-0.1102759424079881,12
13.244492920460997,1.0223901627056802,12
11.514059928381023,-0.552763166621685,12
12.18898919989658,-1.698606986835471,12
12.949736505629172,-1.0805495345537588,12
12.494236650076175,-2.1947352665242112,12
13.68596491320529,0.5064339852268602,12
11.792017678762548,-1.9205091043481488,12
11.464568561944445,-3.607423074138453,12
10.819574601201861,-0.8038489807151249,12
13.419537201946952,-1.1846824013276112,12
13.243980276454565,-1.6941640884332796,12
13.586294016261965,-1.0696210232199062,12
11.914106509097554,-0.981277427905475,12
13.935291698065967,1.113539813421045,12
12.593941367960133,0.24133044373515045,12
11.736247764268299,-0.2542832856156626,12
14.275638507092921,0.08968044914334428,12
-8.937885147851613,13.493116517877151,13
-5.917907032949917,13.248572161632532,13
-6.314538784632369,14.766814323641887,13
-5.472834152488016,15.53214045602029,13
-6.415200476521995,13.589634898709322,13
-5.969009516036655,15.392321661022523,13
-5.6512253063258,13.96222268504804,13
-5.836650587034307,13.42515976440801,13
-7.004813405998534,14.69850414595158,13
-6.942858008755142,15.072272583142594,13
-4.223539911718391,14.11077793737218,13
-5.181126556352653,15.375882383662473,13
-6.12992288301628,13.981947178244349,13
-5.251527615146966,13.916476922409052,13
-6.79588642754395,12.755966308010157,13
-6.26849160905661,14.1884501244972,13
-6.471161577681508,12.915800719141757,13
-5.278158117645073,13.48074591820597,13
-7.013566004871425,11.990236905918149,13
-3.778837424581348,15.069462643701488,13
-6.501939647112391,16.756106957100783,13
-3.809883774034158,14.956523513937224,13
-6.648587039296637,13.923708134659528,13
-5.826084422222354,13.465536769091198,13
-5.46509112386381,15.061624517209438,13
-6.657047783542301,12.552958883932678,13
-5.619150951627939,14.964453972704094,13
-7.478687862968003,14.88985794209603,13
-5.373283223603549,15.147041874912375,13
-5.754927090986841,13.986990639359181,13
-7.263381688541695,14.42890545849843,13
-6.634845635950121,13.06441878970473,13
-7.140319075129657,14.706200324496598,13
-5.749830877900376,13.137349841314036,13
-4.425036529247086,12.189628969229013,13
-6.333146379450312,13.830442605724322,13
-7.082565808753212,14.766660181412698,13
-6.897995786341367,13.726524262253044,13
-4.93252999931792,14.522526992826272,13
-5.936247746329102,14.817153445388241,13
-5.581674730484861,14.830108707980585,13
-5.835126240075088,12.810847154342294,13
-5.710629119246766,15.29010467523447,13
-6.3174382930693485,13.470243910533997,13
-5.162675309808399,15.151311841307312,13
-7.3533105238758365,13.312329905322336,13
-6.917995549561759,15.544598046654958,13
-5.510988184735989,14.19772970234306,13
-6.300958212091168,13.44290032428551,13
-7.484629413496112,14.08314826423145,13
-5.824167378038551,14.325399508443354,13
-7.654012197947276,12.395789050458522,13
-4.185271851150421,15.852354260525335,13
-6.452494797538245,12.682884635771766,13
-7.972705494927569,14.234808995183085,13
-7.531101047631079,14.712085122730338,13
-7.506494660020817,13.49989780254728,13
-6.056060134712572,13.258807395903823,13
-5.485966399421979,13.977801666570588,13
-6.352760562634035,12.753475460521555,13
-6.369920626093512,14.41664602970218,13
-4.989375337501897,13.69474673466395,13
-4.6903050465903755,14.996733713017269,13
-6.5018217441479,13.992102681046893,13
-6.077487719912617,13.864252891638738,13
-5.00543059629362,13.735668199688423,13
-5.893025551714873,14.363777321122315,13
-4.692853736259532,15.539625826474898,13
-6.570967264111298,13.386660491847437,13
-8.903793460765556,13.059221024568767,13
-6.6596289429002375,13.729189018537632,13
-6.977029116929395,12.718554735504888,13
-6.225200876805188,14.487621507973035,13
-5.314545512838031,14.434495309401962,13
-4.3067140492293525,15.430812306194802,13
-6.922391417535917,13.42271951062748,13
-7.015502209956965,14.58216009791105,13
-7.797542498772377,13.864603857910245,13
-7.21770859158121,14.48332294246131,13
-6.7351252879501375,13.889442432683934,13
-7.801754668091805,12.795287052643744,13
-5.114173125645101,13.952232866400882,13
-6.468923771341087,12.812693413481512,13
-7.9164524254310775,12.000829795196204,13
-4.669161689629952,15.225188381862335,13
-5.312574010905138,14.01005445785476,13
-5.454333574324966,15.260126317399136,13
-5.7942308071050075,13.52164058044516,13
-6.785534882612287,12.576543232336567,13
-5.505388403424544,16.001966007608594,13
-6.06385404794991,13.6778960931934,13
-6.647970964523999,14.326076134629483,13
-4.539943489399076,15.837527152339488,13
-5.58946337480087,14.374548049338213,13
-6.7615933391945955,14.434542710039057,13
-6.659080768119011,14.258819527703015,13
-5.082759440912445,13.511816769072672,13
-6.019898572746139,14.872654274110918,13
-6.003335512411819,15.794070768246963,13
-4.3053739870192995,13.305591256846103,13
-6.254704990824718,14.548497723140017,13
-7.1887089289320265,13.538230020707502,13
-7.001544037286964,14.886332742052769,13
-5.247855082351389,14.245321294200822,13
-7.175998080393885,14.022958125020653,13
-5.404798453006768,15.215220357599742,13
-5.55089108693844,13.796673085252959,13
-6.422503728232939,14.392114438307567,13
-5.506719302370944,15.125216229045076,13
-5.179924175465431,13.232201989532632,13
-5.119650678787114,14.510281752409805,13
-7.362616611287308,11.726187455732335,13
-4.527590224854459,13.567098308328001,13
-4.479297574125404,13.986523669633108,13
-5.261762747458287,12.779634664033324,13
-7.432814773132808,13.130167989011923,13
-6.787389391234134,13.01103673932088,13
-4.212980343683645,13.521762032111676,13
-7.875532238304131,12.901743637361161,13
-7.880039895928709,13.443064863439977,13
-4.676836089118803,13.266415225962799,13
-7.306259280095792,13.360084184663782,13
-6.318432270386143,13.907306345967985,13
-6.64925002143505,14.393509052503676,13
-6.573506531271632,14.287533497209987,13
-7.81588877402952,13.145588327237384,13
-5.911356780267516,14.185706535486656,13
-5.500260275483511,13.617893904257595,13
-5.255948555215506,14.045899007107659,13
-6.781348037360546,13.192579946516291,13
-6.678290420534345,12.964116528774358,13
-6.478797661382603,14.070604548212977,13
-6.63828525004215,13.977475182354004,13
-5.419785829466448,15.32681085172863,13
-6.032770381545675,14.335681765227639,13
-6.188480858159324,13.887129892177953,13
-7.573045551856243,12.518692517126265,13
-6.581104774627641,14.868561003181183,13
-5.400098208650639,13.058563757214197,13
-7.704163937298015,10.69770182848902,13
-5.558042720405186,14.82424296492196,13
-5.373968054483484,15.161328988519609,13
-5.23115523262876,13.530704177000962,13
-3.2637324352577646,14.921143264841874,13
-5.083210588025009,15.66485419616736,13
-5.158328388496556,14.975210880411243,13
-6.073350417107202,15.267108240260308,13
-6.795838755549365,13.865927862964023,13
-6.575230828516464,14.259204693552343,13
-6.702998033255646,13.110836520452137,13
-6.699366959845448,13.810922099502669,13
-5.9588936187237795,12.603811652614313,13
-6.361299775647988,14.84919948171205,13
-7.194470293028068,13.665608392727606,13
-4.470912772513227,14.470049605382872,13
-5.380703894880524,15.640444389381596,13
-6.372645285610441,14.151146642970668,13
-7.20822484798147,13.766851558040294,13
-6.009135276914868,14.435122785834672,13
-5.738357864430941,14.85733609941211,13
-6.874172119498326,14.630877929974133,13
-6.932251437397557,14.645099437283072,13
-7.197197404478854,13.179004342632844,13
-5.080693905621655,13.353355096892876,13
-4.079471863633845,13.470760026316233,13
-6.343661847083731,15.902151795129758,13
-4.834671799073253,12.713823405231395,13
-5.5117401029141355,14.309252552748923,13
-5.606153923047794,12.456220675211258,13
-4.750078057432944,15.50157498109622,13
-7.1900202133756235,13.80827418710325,13
-4.935577573173216,13.977607794279972,13
-4.678063988492394,14.279602293782261,13
-6.6469232463886545,12.839842909216827,13
-6.83323983338152,13.364696653439482,13
-6.439145649265373,12.713729276745351,13
-4.3043308186580775,15.199418855745801,13
-6.445883431161953,12.858584248231908,13
-5.410979539275723,13.817958017816549,13
-6.039595911963167,14.150234651854115,13
-5.52532412430263,13.688913721830495,13
-7.705740389955449,14.540856471772486,13
-6.102985897032856,14.701928015573609,13
-5.412186012214702,14.003166112092908,13
-5.627432385177908,12.699092652539834,13
-5.853521805317244,16.57913867939244,13
-5.399093377149659,16.10272739169483,13
-5.048202721934891,13.067021049859463,13
-4.712002639835081,14.667262793516283,13
-5.932944861575867,14.656539316918,13
-6.878812480387975,13.267219827886114,13
-6.686182725602185,13.968717177148111,13
-6.299491427341805,13.181893701134761,13
-5.3228432818236815,15.190616511100869,13
-8.41692857454161,13.634377486829024,13
-3.2830836085545605,13.645896447795055,13
-5.949827459571666,14.619763788870507,13
-7.47339644488016,13.507856417139916,13
-5.5594422959747645,13.99925293640543,13
-5.58744219027622,14.099767589296892,13
